order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600085.XSHG,MainBoard,HealthCare,265,2017-03-08,-0.08177430371862075,-0.10525945601775899,-0.02359399725167433,-0.4369367775700058,-0.3674439154697773,-0.4692480548814645,0.2208438653755889,-0.046962809543994025,0.17976905811604346,-0.02023863593563581,-0.949170548822144,-0.7802234955135887,-0.5523231719593675,-0.9500179030869265,-0.7224402542519517,-0.9220397671209611,-0.3856517737818948
600085.XSHG,MainBoard,HealthCare,266,2017-03-09,-0.12927537202570927,-0.039982887135686436,-0.0755976688638128,-0.38050347696138753,-0.3730128665082387,-0.4541447636979996,0.15746279300999963,-0.6657693784376872,0.17976905811604346,-0.24002383402171862,-0.9473203659222974,-0.7931940680322269,-0.5534284381282145,-0.9687333444985526,-0.7571746076325294,-1.2015543308327972,-0.7184891109813017
600085.XSHG,MainBoard,HealthCare,267,2017-03-10,-0.2821255306053623,-0.1313949682978917,-0.002467505659242956,-0.4595316113108761,-0.32184159627461345,-0.43125636642020726,0.25152426954945967,0.4588677452466556,0.9437875551092239,0.028905093198670694,-0.9159933524534896,-0.7846255025017096,-0.5470756360679666,-0.9339895771461438,-0.7802928346840577,-0.5896006410642772,-0.10155584620703778
600085.XSHG,MainBoard,HealthCare,268,2017-03-13,-0.35462060225523123,-0.22409191953054858,0.07391288702108675,-0.5396705494322341,-0.22430097916092145,-0.39234813569040916,0.4450796589291263,1.4052678054013599,1.707806052102406,0.3025094140470966,-0.8791341173294288,-0.7819309159493391,-0.5355187742982331,-0.8070852815775252,-0.8104850655554403,-0.3107382454994077,0.18684373253022468
600085.XSHG,MainBoard,HealthCare,269,2017-03-14,-0.29300469872435464,-0.19872916985543063,0.05278639542865538,-0.5177437891691021,-0.16647986071519616,-0.34901154824997177,0.4985841085217828,1.157960329618969,0.9437875551092239,0.19156573464482052,-0.8633682321178697,-0.806253256950591,-0.5380438237471717,-0.7405622100726956,-0.8095867838626664,-0.413956451075126,0.1097730154903275
600085.XSHG,MainBoard,HealthCare,270,2017-03-15,-0.3661218020790262,-0.21046102617229845,0.0625370838559311,-0.5278862857121264,-0.11670683194422712,-0.3038317827443819,0.5208538786933274,1.1650352415135716,1.707806052102406,0.19066659023210117,-0.8519815605158972,-0.807890877575807,-0.5379428406634504,-0.7013867062005228,-0.8062162957059184,-0.3944195984514839,0.10317185364989533
600085.XSHG,MainBoard,HealthCare,271,2017-03-16,-0.2563051283852626,-0.2046006810673148,0.057661739642292854,-0.5228198641363039,-0.08504707623467965,-0.2610024254832618,0.49245570438152725,1.1650352415135716,0.9437875551092239,0.13413128544510378,-0.8497840016738335,-0.8168069680341699,-0.5456141260722793,-0.6792586842278876,-0.8066992940850745,-0.3763071659331146,0.12266478283936248
600085.XSHG,MainBoard,HealthCare,272,2017-03-17,-0.030285497986318865,-0.10727765480188008,-0.021968882513794398,-0.4386815631894523,-0.125391270963314,-0.23525837021325421,0.28602714401872004,0.3317285355278235,0.17976905811604346,-0.2058935561253457,-0.8300935512439913,-0.8142954432165025,-0.538057747555231,-0.7222765680158411,-0.8119294919225828,-0.7206822764825629,-0.28258745762269416
600085.XSHG,MainBoard,HealthCare,273,2017-03-20,-0.14949344633789563,-0.22409191953054858,0.07391288702108675,-0.5396705494322341,-0.08680212051203727,-0.20651431269436019,0.32227391433917923,0.6831001592386938,0.17976905811604346,0.1442906057164002,-0.8024597894368356,-0.8057181097143608,-0.5294369179185932,-0.6791094365338861,-0.8059219961893658,-0.37729549156016584,-0.002426071290496969
600085.XSHG,MainBoard,HealthCare,274,2017-03-21,-0.15716650075592994,-0.36458303167740536,0.19417137762415837,-0.661128789355136,0.031923931433018554,-0.15844785341017054,0.5557316744929673,1.0053705872005487,0.17976905811604346,0.5659300786559456,-0.7331161938678967,-0.7722857479205409,-0.5122262980655445,-0.5178098315207597,-0.7762657575578995,-0.03861394740945262,0.4271167502540216
600085.XSHG,MainBoard,HealthCare,275,2017-03-22,-0.3821493639361074,-0.489913488667129,0.30630429453783264,-0.7694802464835613,0.2058375328093558,-0.08326960143720342,0.8833027571399535,1.1956694318078285,0.9437875551092239,0.9371989692841891,-0.6628505462350922,-0.7304946714785346,-0.48127639802884004,-0.25332306942433935,-0.7077783807188929,0.6243700415073494,0.9342128460286481
600085.XSHG,MainBoard,HealthCare,276,2017-03-23,-0.43731023802282587,-0.44691818142318224,0.267301540828729,-0.7323096791573129,0.3048546869480846,-0.002217687844509991,0.9542697044365118,1.2796706391271275,0.17976905811604346,0.7206716944441458,-0.6261917024502494,-0.7231527190739541,-0.4646242914109037,-0.11047802963132303,-0.660746810790531,0.5385310508233401,0.813467497571302
600085.XSHG,MainBoard,HealthCare,277,2017-03-24,-0.5711777027233094,-0.42518378398646667,0.247800163974176,-0.7135197242761181,0.35905132400883666,0.07406846919111547,0.8966887222251341,0.9828363868795813,-0.5842494388771379,0.5809259260258541,-0.615995082578974,-0.7147225400826168,-0.45827030748896397,-0.02433872083577051,-0.6248959368106233,0.6932157309068068,0.8313479063149848
600085.XSHG,MainBoard,HealthCare,278,2017-03-27,-0.44765282008753043,-0.38123274670457913,0.20879741026507234,-0.6755229033422515,0.3625271083776409,0.13583137023658637,0.7212153510746585,0.48735216433013306,-0.5842494388771379,0.36677785082984193,-0.6220671088045163,-0.7050687361392103,-0.44971140896007056,-0.003728719179685019,-0.6008330227679856,0.4018550900468469,0.7067982239497203
600085.XSHG,MainBoard,HealthCare,279,2017-03-28,-0.39321713846427603,-0.48694339137283177,-0.015845205944424578,-0.3900113205282667,0.27251974148354974,0.16623496438481317,0.34232483676285136,0.016248707806004542,-1.3482679358703193,-0.09659409549926606,-0.6003725315049825,-0.6970832238306908,-0.4359536952329504,-0.0426352200771442,-0.5929385858847084,-0.012139176939880677,0.08748608997149857
600085.XSHG,MainBoard,HealthCare,280,2017-03-29,-0.4218559832194534,-0.464653611618812,-0.03490947797038657,-0.36931266518708644,0.1789887380193637,0.17080703709170109,0.03022224192751931,-0.11062718027604251,-1.3482679358703193,-0.20623527177088358,-0.5977001026144222,-0.6949511571699224,-0.43102553608146277,-0.08764359053337382,-0.5883172714826456,-0.06853800829226238,-0.005930942647862973
600085.XSHG,MainBoard,HealthCare,281,2017-03-30,-0.3386587213411027,-0.4005716809573249,-0.08892491537727863,-0.3098051325422087,0.05628595884278475,0.1485537235611975,-0.2938883581114744,-0.31375483336170046,-1.3482679358703193,-0.44425609711760583,-0.5734266049109168,-0.6792262837590671,-0.4189649096531911,-0.13986081798898006,-0.5867601895935662,-0.328277665223798,-0.33832359692053776
600085.XSHG,MainBoard,HealthCare,282,2017-03-31,-0.433343069180041,-0.45531625528929087,-0.042852924647870994,-0.36064184283732076,-0.009189833737621028,0.11692464230187939,-0.407168574076148,0.20172644572592585,-1.3482679358703193,-0.29440050926438416,-0.564862047293013,-0.6862147594568155,-0.4136455562254829,-0.2026339272474196,-0.5822968339809212,-0.008287685600456491,-0.14729468661626927
600085.XSHG,MainBoard,HealthCare,283,2017-04-05,-0.4302702887955034,-0.464653611618812,-0.03490947797038657,-0.36931266518708644,-0.059058382213135495,0.08109070248582885,-0.4579725937634657,-0.15538588642678247,-1.3482679358703193,-0.2931093558861983,-0.54397262177253,-0.6915976552466706,-0.3992593428350258,-0.2592733080237578,-0.5785939170463328,0.051668016705421885,0.14856525294114992
600085.XSHG,MainBoard,HealthCare,284,2017-04-06,-0.44627307301264785,-0.4887932771519344,-0.014256516608928002,-0.39172915482652954,-0.08613910543983905,0.04670494941860796,-0.4404752090128131,-0.7193149081858068,-1.3482679358703193,-0.24169847799665398,-0.5456327776662989,-0.7017477785925964,-0.3995752361931103,-0.30899483705494657,-0.5728738768889208,0.05819950401649104,0.19137988380282134
600085.XSHG,MainBoard,HealthCare,285,2017-04-07,-0.36315757945487254,-0.4515730365315503,-0.046030303318864145,-0.3571658284581681,-0.13627295676241216,0.008609652970075479,-0.485294781559912,-1.8303645394622359,-1.3482679358703193,-0.38476152663950947,-0.5544191971240516,-0.7153500873056275,-0.39851154123174104,-0.34306544562374447,-0.5727307273636982,0.05307598596182648,0.08799271381118261
600085.XSHG,MainBoard,HealthCare,286,2017-04-10,-0.32786976018700636,-0.35836026962354406,-0.12387608075820947,-0.27060692312494955,-0.2401166846475692,-0.04379511024520575,-0.6581852064770496,-1.9302253634839874,-1.3482679358703193,-0.7037403347402996,-0.5671240870171591,-0.706686333235533,-0.39043055802457477,-0.39172940117543864,-0.5743483585441768,-0.24080230126961538,-0.18850774667077586
600085.XSHG,MainBoard,HealthCare,287,2017-04-11,-0.3051821335650766,-0.3428622167195635,-0.13658559544218515,-0.25621517681525324,-0.33365032554302776,-0.10547028956460862,-0.7701925020510171,-1.915533196271591,-1.3482679358703193,-0.7498191605177358,-0.5409942209029368,-0.6923624926285219,-0.3800881174589775,-0.37885552648038007,-0.5743931933700405,-0.31350008279381136,-0.26258108825132903
600085.XSHG,MainBoard,HealthCare,288,2017-04-12,-0.33321165490752575,-0.38337525847264364,-0.1032231193967509,-0.29383625236305255,-0.3818207122571182,-0.16498250638667966,-0.7440590596389522,-1.464254302200112,-0.5842494388771379,-0.6064230663309356,-0.5338592901520222,-0.6943105516578234,-0.37893411698999646,-0.3599292712224014,-0.573682756931406,-0.1791929546568412,-0.1799323139702145
600085.XSHG,MainBoard,HealthCare,289,2017-04-13,-0.34716437436751413,-0.4005716809573249,-0.08892491537727863,-0.3098051325422087,-0.40888857223578046,-0.21830815935605294,-0.6693115723395753,-0.8078746894148543,0.17976905811604346,-0.5448254580700964,-0.5387014244064482,-0.6972273041770133,-0.37896579010580334,-0.351661967276785,-0.5720584513763557,-0.162485081791961,-0.19400150361969384
600085.XSHG,MainBoard,HealthCare,290,2017-04-14,-0.13369141947447874,-0.36222233261423703,-0.12069870208721632,-0.2741932982095148,-0.4553342891096268,-0.2707765583919895,-0.6589540167306479,-0.8879137119024654,0.17976905811604346,-0.6568760649495262,-0.5410398623947072,-0.6967869677358733,-0.37801438949984306,-0.3279419124087948,-0.5726361505399054,-0.1502406222512683,-0.3053204491572898
600085.XSHG,MainBoard,HealthCare,291,2017-04-17,-0.2140073464310065,-0.4309003142594055,-0.06350588600932956,-0.33796879923683265,-0.44649142076509435,-0.3108839446953459,-0.5096053156232737,0.019640695834318895,0.17976905811604346,-0.4300230946995624,-0.5326944180937027,-0.7184102660282482,-0.3793885155966731,-0.3266979533884295,-0.5858201377469548,-0.07180362206827817,-0.3246534105911568
600085.XSHG,MainBoard,HealthCare,292,2017-04-18,-0.42674734558380306,-0.48694339137283177,-0.015845205944424578,-0.3900113205282667,-0.4019257749844232,-0.3335589900251719,-0.2989836789512267,0.03147341013549659,0.17976905811604346,-0.26551161916171545,-0.49895399867184415,-0.7077077236168747,-0.369036830073498,-0.3618137497790092,-0.5928824753725873,0.29643821374332624,-0.016517193832301325
600085.XSHG,MainBoard,HealthCare,293,2017-04-19,-0.4229454789726319,-0.520064218673158,0.01275120209451919,-0.4207678644003758,-0.3448675065379032,-0.3396501142671069,-0.09861283508263503,0.17568461568107233,0.17976905811604346,-0.16353197197683308,-0.46492121112531754,-0.7048093024541212,-0.3555183111571207,-0.3613712840113206,-0.595216164103606,0.03477738363599538,-0.34259114579457917
600085.XSHG,MainBoard,HealthCare,294,2017-04-20,-0.5141866739277456,-0.6488989667275437,0.12713683425029115,-0.5404059261207701,-0.21122833989826836,-0.3163026208645684,0.25707144379029745,0.6636664851665012,0.9437875551092239,0.2766561642252534,-0.39707322298496284,-0.6630796294533253,-0.3411833201966759,-0.3302144857811109,-0.5770988201908269,0.4244430408834671,-0.09779345953635965
600085.XSHG,MainBoard,HealthCare,295,2017-04-21,-0.4088587680588981,-0.6242942837435855,0.10489518355333524,-0.5175576136437438,-0.12652281372977817,-0.2797374820478583,0.41677015418087615,0.7406171514320432,0.9437875551092239,0.20543591409723838,-0.38173707333921775,-0.6497291503981532,-0.3479497835684018,-0.4005604954491392,-0.5644113992317177,0.26631667300306217,-0.2517813569928796
600085.XSHG,MainBoard,HealthCare,296,2017-04-24,-0.1481559225556585,-0.5455680582066652,0.034992852791475106,-0.4444511484079537,-0.11858950624142735,-0.24881010506159842,0.34865338242245875,0.8073360195483095,0.9437875551092239,-0.04746941481150079,-0.3589837810104572,-0.6355712993176986,-0.3474665323743976,-0.47404839977738955,-0.5675142946058407,-0.3121666697524918,-0.6363925315235018
600085.XSHG,MainBoard,HealthCare,297,2017-04-25,-0.08139138456603341,-0.4327856206960137,-0.06191719667383376,-0.3397195257390464,-0.19212798421381747,-0.23959721956373176,0.0862938090398524,0.20456697166222146,0.17976905811604346,-0.39229954451699695,-0.37177281840131304,-0.6249037857975148,-0.3442823889838799,-0.5478708094052284,-0.5753692422378279,-0.36263115082567854,-0.7980731728887009
600085.XSHG,MainBoard,HealthCare,298,2017-04-26,-0.11896094782320485,-0.473961521854579,-0.02696603129290215,-0.37795614341086925,-0.22499648201780145,-0.23916770550861313,-0.01982893791752909,0.21165831044050548,0.17976905811604346,-0.23092622158650966,-0.3755571022104304,-0.6058710991197486,-0.33501523067824757,-0.6026383875437572,-0.5793894781792089,0.14553110043163195,-0.4454299990175298
600085.XSHG,MainBoard,HealthCare,299,2017-04-27,-0.02040067663449016,-0.38720524568843095,-0.10004574072575698,-0.2973928413565538,-0.31055527546153394,-0.256891423685775,-0.23916053468564863,-0.2383894989672309,0.17976905811604346,-0.5035612710898149,-0.338794865930257,-0.5756442586142545,-0.31882048704047544,-0.5910452877992187,-0.588324891155914,-0.3449097833547065,-0.8255207020273464
600085.XSHG,MainBoard,HealthCare,300,2017-04-28,0.11575351335676005,-0.3448038435537322,-0.13499690610668783,-0.2580182033630763,-0.4064457324091725,-0.2913194445365262,-0.4409859116956279,-0.25291278540627454,-0.5842494388771379,-0.6224769658877933,-0.32809653655046234,-0.5629356411483771,-0.31437131038517013,-0.561778321404923,-0.5949401183714128,-0.7611148575221254,-1.165526644345887
600085.XSHG,MainBoard,HealthCare,301,2017-05-02,0.21083845343889926,-0.13335967463711176,-0.25384593790250193,-0.07049732276568953,-0.48685687732344807,-0.33584216941540596,-0.5629524741805083,-0.5839552151694496,-1.3482679358703193,-0.637464696183682,-0.3291093752626568,-0.5622539044825259,-0.31647541296733117,-0.5375714424946818,-0.6019223830545817,-1.1530274469545616,-1.4263534937628335
600085.XSHG,MainBoard,HealthCare,302,2017-05-03,0.1742336998385448,-0.1232847382949905,-0.2616078836531488,-0.06115584049040856,-0.5554729417972776,-0.3859499055425547,-0.6304318952830082,-0.9233501150109127,-2.1122864328635003,-0.6482596512253532,-0.343230437602647,-0.5590490496214655,-0.31528713656542906,-0.5063483697705331,-0.6097748827832995,-1.0727650523634829,-1.3618675122931225
600085.XSHG,MainBoard,HealthCare,303,2017-05-04,-0.0386712555290605,-0.1353707619301785,-0.25229354875237253,-0.07236200316309022,-0.6003274100092053,-0.43550794425734896,-0.6237903872816751,-1.0627971499457762,-2.1122864328635003,-0.5899464159154884,-0.36072332919042527,-0.553213576012224,-0.31470272150951695,-0.48595428366693544,-0.6184587430770496,-1.1004151925386916,-1.375548652099867
600085.XSHG,MainBoard,HealthCare,304,2017-05-05,0.04952403592431302,-0.14941212551192373,-0.2414268247014661,-0.08538115728630462,-0.624805131902329,-0.48032330265007095,-0.5664881840431815,-2.069914624475336,-1.3482679358703193,-0.5233197690519246,-0.39964161894766026,-0.5357056042823378,-0.30341345227661054,-0.47936447628947676,-0.6316076798367566,-1.0778394848294843,-1.4553954701222338
600085.XSHG,MainBoard,HealthCare,305,2017-05-08,0.05997401772371278,-0.16936181482096954,-0.22590293320017307,-0.1038785117855768,-0.6292923576969057,-0.5171231503765495,-0.469642904448539,-1.817367375694623,-0.5842494388771379,-0.44696544998931886,-0.46067907142529935,-0.5303953214245616,-0.3012601469261116,-0.47413426740616926,-0.6449486128370618,-0.9348437000821017,-1.3714981536418789
600085.XSHG,MainBoard,HealthCare,306,2017-05-09,0.43555014214419846,-0.09693686679774784,-0.28178894260482995,-0.036726090641383234,-0.6755182197249463,-0.5563244785935484,-0.49865814562026367,-1.778225023241725,-0.5842494388771379,-0.6656496134904246,-0.5037517242671232,-0.5340860908237407,-0.30610223039078,-0.45238877660283533,-0.6534141513342456,-0.9825716941202194,-1.4449530266700037
600085.XSHG,MainBoard,HealthCare,307,2017-05-10,0.4211087233096164,-0.09693686679774784,-0.28178894260482995,-0.036726090641383234,-0.7089561945831644,-0.5947465959231663,-0.4892434573795609,-1.3494242681663144,-1.3482679358703193,-0.6591359225782083,-0.5187687623930572,-0.5368599576519361,-0.30621930078924414,-0.4361309208164013,-0.6593617191514101,-0.877780822721246,-1.3211870874331797
600085.XSHG,MainBoard,HealthCare,308,2017-05-11,0.6026308239895741,-0.11924564027115753,-0.2647126619534068,-0.05741078828198827,-0.7182556234630558,-0.6274480378805644,-0.420124900925345,-1.6386994007992062,-0.5842494388771379,-0.5798563331912719,-0.5234536170915347,-0.5430499091444546,-0.3050425805843144,-0.4205033497321066,-0.6622112170713819,-1.017724674536068,-1.4397843980415135
600085.XSHG,MainBoard,HealthCare,309,2017-05-12,0.5499089348248005,-0.1273186178459265,-0.2585031053528893,-0.06489605413008558,-0.7172797785733923,-0.6534031208189703,-0.3386138514447069,-0.9327098252922501,0.17976905811604346,-0.5432848484988378,-0.5568166136115562,-0.5497643972455463,-0.3060498688638079,-0.406935497258187,-0.6656218180483389,-0.9915867758686313,-1.5405092660546404
600085.XSHG,MainBoard,HealthCare,310,2017-05-15,0.1581651043700108,-0.2362436072433453,-0.17312170209577415,-0.1658913183420383,-0.6445680222241396,-0.6588127510512238,-0.09037884349330125,0.7537675370317679,0.9437875551092239,-0.2071987877458317,-0.5486574391124424,-0.5435314473744952,-0.304469111356014,-0.4117398794157661,-0.6770330199038918,-0.7266079081278555,-1.3946359893943707
600085.XSHG,MainBoard,HealthCare,311,2017-05-16,0.19655826666166423,-0.2517712721395742,-0.1607025888947399,-0.18028857123565567,-0.575182333779431,-0.6484883777917543,0.09972307070923021,0.95567763742123,1.707806052102406,-0.16004415347443696,-0.5509134534338515,-0.5308616823110759,-0.29997710970903463,-0.4097934709777824,-0.6877999933176536,-0.7780145795463275,-1.3717125678011146
600085.XSHG,MainBoard,HealthCare,312,2017-05-17,0.2201676303704481,-0.16139731951956066,-0.2321124898006906,-0.09649383071532378,-0.5766367232582374,-0.6405359970506165,0.07106404789837549,0.09432658074322137,0.9437875551092239,-0.43085895827721005,-0.5515681089048534,-0.5263099994444785,-0.29743031050602925,-0.415048541782999,-0.7026534527427316,-0.7592786242607525,-1.3462833382646133
600085.XSHG,MainBoard,HealthCare,313,2017-05-18,0.19749903822437698,-0.19904748756197008,-0.20261709594823238,-0.13140307137812413,-0.5523940776429959,-0.6290548098803461,0.11369995056833362,0.2549705543366367,0.9437875551092239,-0.29018594666725045,-0.5895359167307459,-0.5361376027049284,-0.31415789104488273,-0.440848058980671,-0.7080615782246583,-0.6018359435154034,-1.3234759000078473
600085.XSHG,MainBoard,HealthCare,314,2017-05-19,0.04933489520805355,-0.2710706063491107,-0.1451786973934461,-0.19818291640281782,-0.4858135374645831,-0.6058101391974982,0.25582907056295656,0.5551527922630605,0.9437875551092239,-0.02366563500393871,-0.5845008201544715,-0.5341955230944544,-0.33914869280980403,-0.5798342604956223,-0.7119392692309241,-0.550481393487585,-1.2383254302487712
600085.XSHG,MainBoard,HealthCare,315,2017-05-22,0.45320442187408866,-0.3187902343766044,-0.10636896864021239,-0.2424285616619485,-0.4018084743224027,-0.5694751739550805,0.41398909230271075,0.6772185985567915,1.707806052102406,0.154654602833651,-0.5746305326798036,-0.5335718208803659,-0.34667773299981763,-0.6915778192639258,-0.7103590700803966,-0.517045150290901,-1.1714072098313404
600085.XSHG,MainBoard,HealthCare,316,2017-05-23,0.11912055615619958,-0.4138583214296165,-0.02719712198361479,-0.33057570423372706,-0.2726362634664732,-0.5131300928214225,0.6557560486552891,1.5450906648516736,2.4718245490955866,0.46747762583279645,-0.5572919639844518,-0.530905411609835,-0.34322141541456497,-0.6213102752023107,-0.6993088054904051,-0.4225598033106467,-1.0284842293553458
600085.XSHG,MainBoard,HealthCare,317,2017-05-24,0.6082602801637282,-0.34331041542866236,-0.08618790968853045,-0.26516367669457125,-0.22070555520896296,-0.4570878921729447,0.6520965439704554,0.971991216960891,1.707806052102406,0.2070514858741971,-0.5557307389060415,-0.5149708193736642,-0.3801058978683481,-0.5704736156649102,-0.6997975377687516,-0.7133292824068584,-1.2313080502146836
600085.XSHG,MainBoard,HealthCare,318,2017-05-25,0.5920972284143995,-0.3601697993868136,-0.07221640733736681,-0.28079569967408924,-0.17118269015811988,-0.40179644145166993,0.643025544845398,0.9614134621908773,1.707806052102406,0.24954493480116907,-0.549147914366965,-0.5070770590512204,-0.40472946721408515,-0.5236751939096451,-0.7042113509907162,-0.7229410598372903,-1.3346338105805413
600085.XSHG,MainBoard,HealthCare,319,2017-05-26,0.7005773881754872,-0.337669572855896,-0.09084507713891936,-0.2599334867338815,-0.15033870332341503,-0.3531616893058461,0.5625978024978401,0.7866689533903143,0.9437875551092239,0.14779710207573307,-0.5423557004115981,-0.5059549030247076,-0.43230928669202817,-0.4871340823990105,-0.7122714781881523,-0.8606389465754491,-1.3852546479121735
600085.XSHG,MainBoard,HealthCare,320,2017-05-31,0.4456357666039809,-0.3843563234774956,-0.05203534838568487,-0.30322144792910904,-0.10599019413229258,-0.30488887471549725,0.5582247669660416,0.5944829022800867,0.9437875551092239,0.26524453187273705,-0.5237840962887861,-0.49661367189529143,-0.46156646920798244,-0.438913148852063,-0.7157841391605577,-1.27217798267685,-1.636501869805888
600085.XSHG,MainBoard,HealthCare,321,2017-06-01,0.36038759152224825,-0.4376153304849438,-0.0070160630319336306,-0.35260320609259277,-0.03873604662599526,-0.25206866202535505,0.6131675197883318,0.733173866998807,1.707806052102406,0.39670786939620983,-0.49834206005071624,-0.4771709666103171,-0.47727632298496325,-0.3698608994069713,-0.7145065942796097,-1.060372658944968,-1.4916212165660605
600085.XSHG,MainBoard,HealthCare,322,2017-06-02,0.45696436982951977,-0.40467024741462776,-0.03495906773426247,-0.32205652082249847,-0.013003107052200284,-0.204378500845917,0.5511849906821107,1.1187927565446822,0.9437875551092239,0.23590526179556745,-0.5205176822357412,-0.4705161068584573,-0.5015802104061069,-0.34772836887239644,-0.719212437635526,-0.6764786242591994,-1.3100812887746396
600085.XSHG,MainBoard,HealthCare,323,2017-06-05,0.5420605171935308,-0.2768366779223696,-0.14052152994305797,-0.20352921870890814,-0.08254193671328347,-0.18091078681883527,0.2585236912894409,0.16021634448293912,0.17976905811604346,-0.2148730901634463,-0.5403974285111869,-0.46237186508815215,-0.5328987055018739,-0.37269352931247074,-0.7303307018047581,-0.8578713511682238,-1.3103110809041913
600085.XSHG,MainBoard,HealthCare,324,2017-06-06,0.32238447362441663,-0.3489407143704501,-0.08153074223814231,-0.27038409059925844,-0.09354239430027986,-0.16445956052468683,0.17374874925598888,0.16774390700338582,0.17976905811604346,-0.00874711959234659,-0.6154427308679973,-0.46651349556551397,-0.5835664633295714,-0.38307191538733354,-0.7359389082729799,-1.03317336025785,-1.4127029238648356
600085.XSHG,MainBoard,HealthCare,325,2017-06-07,0.41637955772454405,-0.3750768973613929,-0.059797294136330996,-0.29461756283794915,-0.08852896894192006,-0.15023989830498768,0.1467864187254684,0.08219889187037668,0.17976905811604346,0.0450205776726502,-0.6290706761692705,-0.4655305245624624,-0.603007108462826,-0.38378511651074154,-0.7363708419269005,-0.8207381567294538,-1.2187758737489052
600085.XSHG,MainBoard,HealthCare,326,2017-06-08,0.028169222945418782,-0.5430952165888777,0.084574896825699,-0.45040417008668215,0.0276411022485407,-0.1143327028915549,0.4088203244995218,0.3793909555433508,0.9437875551092239,0.5508417267146686,-0.5984382277920753,-0.43481017470489974,-0.5917723700951288,-0.3215124914303414,-0.7183421392339687,-0.38016790086517227,-0.8305231290334715
600085.XSHG,MainBoard,HealthCare,327,2017-06-09,-0.05188030351944431,-0.5343019873217382,0.07681295107505133,-0.4422510867765621,0.1071784425365306,-0.06881115343156477,0.5249831101596685,0.7261859638327138,0.17976905811604346,0.4449141067966022,-0.562436403741665,-0.4214525829974394,-0.5778941881171803,-0.305650144439059,-0.6958114428342367,0.024339909316832668,-0.631476670361492
600085.XSHG,MainBoard,HealthCare,328,2017-06-12,-0.36044974939968855,-0.6634744473708966,0.19324213733475404,-0.5620198083871213,0.25702476345310915,-0.0007510744526456643,0.7972988306436194,1.039582228210107,0.9437875551092239,0.8147321130459041,-0.5276784170807522,-0.40362904106641606,-0.5649072192722128,-0.17997188030036418,-0.6390686088592955,0.4216265186186397,-0.32308888713094236
600085.XSHG,MainBoard,HealthCare,329,2017-06-13,-0.26349272042832134,-0.6397983187907623,0.1715086892329427,-0.5400672989152822,0.3490919900348533,0.07313869387726366,0.8677345032898176,1.018851507881329,0.17976905811604346,0.6383491308745209,-0.5597376263893565,-0.40092272600839485,-0.5785891033535969,-0.1309368554784963,-0.595765505328582,0.4686565888771427,-0.3905153653553433
600085.XSHG,MainBoard,HealthCare,330,2017-06-14,-0.06699951555481624,-0.502425329967531,0.048869946372723266,-0.41269504596818585,0.31365954420852155,0.12476828729998586,0.5987818797022515,0.21943160161463077,-0.5842494388771379,0.10631275577027283,-0.5455216466112075,-0.3865860083068059,-0.5705511978387954,-0.14143440199781798,-0.5822973524884704,0.6051313240021714,-0.4259138435654202
600085.XSHG,MainBoard,HealthCare,331,2017-06-15,-0.10840656853275629,-0.5413386921417868,0.08302250767556962,-0.44877552039288643,0.3048822434616659,0.1642184713785435,0.45162740696404047,0.18168891926164063,0.17976905811604346,0.1922449935275851,-0.5326128910323965,-0.37974060870784176,-0.5718618435782615,-0.140004257770026,-0.5642429557881627,0.6399693757656186,-0.3098540117205968
600085.XSHG,MainBoard,HealthCare,332,2017-06-16,0.09399062666411744,-0.47019837967536476,0.020926941670394432,-0.3828142135025746,0.23965353181899626,0.1820043551234773,0.18987438989755603,0.030901597266557765,0.17976905811604346,-0.10369331533843398,-0.5306286282450678,-0.3867246221068966,-0.5746927094592782,-0.23413902680845083,-0.5631719839382411,0.5273728561358187,-0.3010889489973303
600085.XSHG,MainBoard,HealthCare,333,2017-06-19,-0.26394114318483824,-0.49172221873911215,0.03955561147194854,-0.40277111985734537,0.19588542183430727,0.18699061493268598,0.03522629681265518,0.6134808856487661,0.17976905811604346,-0.0784418096809325,-0.5233439376835162,-0.3925988406303281,-0.5729817702748737,-0.31749141906232226,-0.5534557996801567,0.5789324168435657,-0.2574247458807994
600085.XSHG,MainBoard,HealthCare,334,2017-06-20,-0.28843229081442623,-0.4665957334301205,0.01782216337013722,-0.3794738394395301,0.13695717341325972,0.17853582791350484,-0.1271715750713922,0.28374730333828,-0.5842494388771379,-0.19612920239811588,-0.5355422561178004,-0.42201343835642546,-0.5704387227052004,-0.37066680121698403,-0.5482389691667375,0.679739894097601,-0.15668976673484064
600085.XSHG,MainBoard,HealthCare,335,2017-06-21,-0.662857474121057,-0.7595112655057915,0.2832807080422573,-0.6510651585429106,0.29787919199509977,0.2057536725616614,0.30383351625475863,0.9513998543419381,-0.5842494388771379,0.7660426287343941,-0.4927818087983189,-0.43253077848100385,-0.5506439817009767,-0.20684945856179643,-0.4957352967035655,1.2183600890164388,0.45126684063667777
